/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.1 --algo=ppo --env MiniGrid-DoorKey-8x8-v0 --no-instr --tb --frames=750000 --model DoorKey-8x8-stratified --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-8x8-v0', epochs=4, frames=750000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-8x8-stratified', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_interval=10, seed=1, strat=0.1, tb=True, value_loss_coef=0.5)

Model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002560 | FPS 1150 | D 2 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 0.0 0.0 0 0 | H 1.945 | V 0.081 | pL 0.013 | vL 0.000 | ∇ 0.004
U 219 | F 560640 | FPS 1461 | D 380 | rR:x̄σmM 0.94 0.02 0.86 0.97 | F:x̄σmM 39.6 15.8 19.0 100.0 | H 1.495 | V 0.753 | pL -0.011 | vL 0.002 | ∇ 0.024
U 220 | F 563200 | FPS 1468 | D 382 | rR:x̄σmM 0.94 0.03 0.86 0.97 | F:x̄σmM 45.0 19.0 19.0 103.0 | H 1.521 | V 0.729 | pL 0.006 | vL 0.002 | ∇ 0.027
Model successfully saved
U 221 | F 565760 | FPS 1475 | D 384 | rR:x̄σmM 0.94 0.03 0.84 0.98 | F:x̄σmM 43.4 19.6 15.0 116.0 | H 1.483 | V 0.749 | pL -0.005 | vL 0.002 | ∇ 0.026
U 222 | F 568320 | FPS 1479 | D 385 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 35.7 11.9 15.0 78.0 | H 1.457 | V 0.774 | pL -0.017 | vL 0.002 | ∇ 0.026
U 223 | F 570880 | FPS 1452 | D 387 | rR:x̄σmM 0.94 0.02 0.87 0.98 | F:x̄σmM 40.1 15.0 17.0 89.0 | H 1.469 | V 0.761 | pL 0.003 | vL 0.001 | ∇ 0.024
U 224 | F 573440 | FPS 1322 | D 389 | rR:x̄σmM 0.95 0.02 0.87 0.98 | F:x̄σmM 37.9 15.8 14.0 90.0 | H 1.464 | V 0.772 | pL -0.005 | vL 0.002 | ∇ 0.020
U 225 | F 576000 | FPS 1387 | D 391 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 37.6 12.9 13.0 76.0 | H 1.488 | V 0.786 | pL -0.004 | vL 0.001 | ∇ 0.020
U 226 | F 578560 | FPS 1392 | D 393 | rR:x̄σmM 0.95 0.02 0.82 0.97 | F:x̄σmM 37.1 15.3 19.0 127.0 | H 1.492 | V 0.774 | pL 0.010 | vL 0.002 | ∇ 0.022
U 227 | F 581120 | FPS 1488 | D 395 | rR:x̄σmM 0.94 0.03 0.82 0.97 | F:x̄σmM 41.8 18.3 22.0 129.0 | H 1.567 | V 0.735 | pL 0.012 | vL 0.002 | ∇ 0.026
U 228 | F 583680 | FPS 1485 | D 396 | rR:x̄σmM 0.94 0.04 0.75 0.98 | F:x̄σmM 45.1 25.8 16.0 179.0 | H 1.489 | V 0.771 | pL 0.006 | vL 0.002 | ∇ 0.022
U 229 | F 586240 | FPS 1467 | D 398 | rR:x̄σmM 0.95 0.02 0.89 0.97 | F:x̄σmM 39.1 12.8 22.0 81.0 | H 1.433 | V 0.762 | pL -0.001 | vL 0.002 | ∇ 0.020
U 230 | F 588800 | FPS 1471 | D 400 | rR:x̄σmM 0.95 0.02 0.89 0.97 | F:x̄σmM 37.0 11.9 20.0 78.0 | H 1.425 | V 0.780 | pL -0.012 | vL 0.001 | ∇ 0.021
Model successfully saved
U 231 | F 591360 | FPS 1488 | D 401 | rR:x̄σmM 0.95 0.02 0.82 0.97 | F:x̄σmM 36.6 15.9 20.0 125.0 | H 1.462 | V 0.773 | pL -0.002 | vL 0.002 | ∇ 0.025
U 232 | F 593920 | FPS 1411 | D 403 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 38.9 13.3 15.0 73.0 | H 1.539 | V 0.770 | pL 0.006 | vL 0.001 | ∇ 0.021
U 233 | F 596480 | FPS 1482 | D 405 | rR:x̄σmM 0.94 0.02 0.86 0.98 | F:x̄σmM 42.5 14.6 17.0 97.0 | H 1.521 | V 0.766 | pL 0.013 | vL 0.001 | ∇ 0.020
U 234 | F 599040 | FPS 1462 | D 407 | rR:x̄σmM 0.94 0.02 0.87 0.98 | F:x̄σmM 43.8 16.6 15.0 94.0 | H 1.520 | V 0.750 | pL 0.003 | vL 0.002 | ∇ 0.026
U 235 | F 601600 | FPS 1481 | D 408 | rR:x̄σmM 0.94 0.02 0.88 0.98 | F:x̄σmM 41.6 14.6 17.0 88.0 | H 1.484 | V 0.767 | pL 0.005 | vL 0.002 | ∇ 0.024
U 236 | F 604160 | FPS 1473 | D 410 | rR:x̄σmM 0.94 0.02 0.89 0.97 | F:x̄σmM 39.4 14.0 18.0 79.0 | H 1.488 | V 0.751 | pL -0.005 | vL 0.002 | ∇ 0.024
U 237 | F 606720 | FPS 1455 | D 412 | rR:x̄σmM 0.94 0.02 0.87 0.97 | F:x̄σmM 41.6 15.2 20.0 92.0 | H 1.484 | V 0.750 | pL -0.005 | vL 0.002 | ∇ 0.030
U 238 | F 609280 | FPS 1457 | D 414 | rR:x̄σmM 0.95 0.02 0.87 0.97 | F:x̄σmM 38.2 14.6 20.0 89.0 | H 1.458 | V 0.767 | pL -0.015 | vL 0.002 | ∇ 0.021
U 239 | F 611840 | FPS 1492 | D 415 | rR:x̄σmM 0.95 0.02 0.87 0.98 | F:x̄σmM 36.4 13.5 16.0 92.0 | H 1.466 | V 0.772 | pL -0.008 | vL 0.001 | ∇ 0.022
U 240 | F 614400 | FPS 1413 | D 417 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 37.7 11.3 17.0 68.0 | H 1.446 | V 0.788 | pL -0.004 | vL 0.001 | ∇ 0.021
Model successfully saved
U 241 | F 616960 | FPS 1474 | D 419 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 35.9 11.7 15.0 72.0 | H 1.476 | V 0.787 | pL -0.001 | vL 0.001 | ∇ 0.017
U 242 | F 619520 | FPS 1478 | D 421 | rR:x̄σmM 0.95 0.01 0.90 0.97 | F:x̄σmM 35.9 10.3 18.0 68.0 | H 1.490 | V 0.782 | pL 0.002 | vL 0.001 | ∇ 0.020
U 243 | F 622080 | FPS 1478 | D 423 | rR:x̄σmM 0.94 0.02 0.86 0.97 | F:x̄σmM 43.5 15.7 20.0 102.0 | H 1.472 | V 0.763 | pL 0.012 | vL 0.002 | ∇ 0.024
U 244 | F 624640 | FPS 1472 | D 424 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 37.9 12.7 17.0 73.0 | H 1.469 | V 0.768 | pL -0.004 | vL 0.002 | ∇ 0.026
U 245 | F 627200 | FPS 1405 | D 426 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 34.7 11.3 14.0 71.0 | H 1.446 | V 0.777 | pL -0.012 | vL 0.001 | ∇ 0.021
U 246 | F 629760 | FPS 1406 | D 428 | rR:x̄σmM 0.95 0.02 0.88 0.98 | F:x̄σmM 35.4 13.1 13.0 83.0 | H 1.453 | V 0.791 | pL -0.006 | vL 0.001 | ∇ 0.020
U 247 | F 632320 | FPS 1432 | D 430 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 35.9 11.5 17.0 74.0 | H 1.463 | V 0.785 | pL 0.000 | vL 0.001 | ∇ 0.019
U 248 | F 634880 | FPS 1476 | D 431 | rR:x̄σmM 0.94 0.02 0.88 0.97 | F:x̄σmM 39.2 12.6 19.0 85.0 | H 1.488 | V 0.778 | pL 0.010 | vL 0.001 | ∇ 0.022
U 249 | F 637440 | FPS 1468 | D 433 | rR:x̄σmM 0.94 0.02 0.86 0.98 | F:x̄σmM 41.2 16.1 17.0 100.0 | H 1.511 | V 0.768 | pL 0.008 | vL 0.001 | ∇ 0.022
U 250 | F 640000 | FPS 1471 | D 435 | rR:x̄σmM 0.94 0.02 0.85 0.97 | F:x̄σmM 39.6 16.4 19.0 107.0 | H 1.519 | V 0.772 | pL 0.007 | vL 0.002 | ∇ 0.022
Model successfully saved
U 251 | F 642560 | FPS 1483 | D 437 | rR:x̄σmM 0.94 0.02 0.87 0.97 | F:x̄σmM 40.7 15.2 21.0 90.0 | H 1.497 | V 0.754 | pL 0.001 | vL 0.002 | ∇ 0.024
U 252 | F 645120 | FPS 1481 | D 438 | rR:x̄σmM 0.94 0.02 0.83 0.98 | F:x̄σmM 40.6 17.3 15.0 124.0 | H 1.490 | V 0.744 | pL -0.003 | vL 0.002 | ∇ 0.021
U 253 | F 647680 | FPS 1487 | D 440 | rR:x̄σmM 0.94 0.02 0.87 0.98 | F:x̄σmM 40.0 17.0 14.0 89.0 | H 1.506 | V 0.773 | pL -0.005 | vL 0.002 | ∇ 0.023
U 254 | F 650240 | FPS 1472 | D 442 | rR:x̄σmM 0.95 0.02 0.91 0.97 | F:x̄σmM 38.4 11.5 19.0 63.0 | H 1.460 | V 0.765 | pL 0.004 | vL 0.002 | ∇ 0.023
U 255 | F 652800 | FPS 1466 | D 444 | rR:x̄σmM 0.94 0.03 0.78 0.98 | F:x̄σmM 40.1 20.7 17.0 155.0 | H 1.507 | V 0.759 | pL -0.008 | vL 0.002 | ∇ 0.023
U 256 | F 655360 | FPS 1460 | D 445 | rR:x̄σmM 0.95 0.02 0.91 0.98 | F:x̄σmM 37.9 12.6 16.0 66.0 | H 1.461 | V 0.780 | pL -0.003 | vL 0.001 | ∇ 0.020
U 257 | F 657920 | FPS 1469 | D 447 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 36.9 12.5 17.0 76.0 | H 1.510 | V 0.772 | pL -0.003 | vL 0.001 | ∇ 0.021
U 258 | F 660480 | FPS 1467 | D 449 | rR:x̄σmM 0.95 0.02 0.87 0.98 | F:x̄σmM 38.8 13.8 14.0 92.0 | H 1.498 | V 0.767 | pL -0.000 | vL 0.002 | ∇ 0.022
U 259 | F 663040 | FPS 1495 | D 451 | rR:x̄σmM 0.94 0.02 0.86 0.98 | F:x̄σmM 40.2 17.3 16.0 102.0 | H 1.474 | V 0.771 | pL 0.000 | vL 0.002 | ∇ 0.019
U 260 | F 665600 | FPS 1485 | D 452 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 36.8 11.4 17.0 75.0 | H 1.468 | V 0.780 | pL -0.005 | vL 0.001 | ∇ 0.025
Model successfully saved
U 261 | F 668160 | FPS 1474 | D 454 | rR:x̄σmM 0.94 0.02 0.88 0.97 | F:x̄σmM 39.8 12.9 20.0 85.0 | H 1.500 | V 0.770 | pL 0.009 | vL 0.001 | ∇ 0.023
U 262 | F 670720 | FPS 1474 | D 456 | rR:x̄σmM 0.94 0.02 0.86 0.97 | F:x̄σmM 39.6 16.0 21.0 102.0 | H 1.504 | V 0.772 | pL 0.010 | vL 0.002 | ∇ 0.024
U 263 | F 673280 | FPS 1479 | D 458 | rR:x̄σmM 0.94 0.03 0.77 0.97 | F:x̄σmM 42.3 20.1 18.0 162.0 | H 1.521 | V 0.767 | pL 0.005 | vL 0.002 | ∇ 0.022
U 264 | F 675840 | FPS 1425 | D 459 | rR:x̄σmM 0.94 0.02 0.89 0.97 | F:x̄σmM 41.2 14.6 20.0 75.0 | H 1.495 | V 0.768 | pL 0.008 | vL 0.001 | ∇ 0.019
U 265 | F 678400 | FPS 1489 | D 461 | rR:x̄σmM 0.95 0.02 0.90 0.97 | F:x̄σmM 37.5 13.6 18.0 73.0 | H 1.496 | V 0.777 | pL -0.006 | vL 0.001 | ∇ 0.019
U 266 | F 680960 | FPS 1474 | D 463 | rR:x̄σmM 0.95 0.02 0.87 0.98 | F:x̄σmM 35.4 13.2 14.0 92.0 | H 1.476 | V 0.774 | pL -0.001 | vL 0.002 | ∇ 0.023
U 267 | F 683520 | FPS 1492 | D 465 | rR:x̄σmM 0.94 0.03 0.82 0.98 | F:x̄σmM 40.0 17.9 17.0 128.0 | H 1.461 | V 0.769 | pL -0.001 | vL 0.002 | ∇ 0.022
U 268 | F 686080 | FPS 1492 | D 466 | rR:x̄σmM 0.94 0.02 0.89 0.98 | F:x̄σmM 40.0 14.0 16.0 79.0 | H 1.483 | V 0.773 | pL -0.001 | vL 0.001 | ∇ 0.019
U 269 | F 688640 | FPS 1478 | D 468 | rR:x̄σmM 0.95 0.02 0.91 0.97 | F:x̄σmM 37.1 11.0 18.0 66.0 | H 1.468 | V 0.776 | pL -0.002 | vL 0.001 | ∇ 0.021
U 270 | F 691200 | FPS 1467 | D 470 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 35.8 12.1 14.0 72.0 | H 1.452 | V 0.783 | pL -0.008 | vL 0.001 | ∇ 0.019
Model successfully saved
U 271 | F 693760 | FPS 1475 | D 471 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 34.4 11.9 15.0 78.0 | H 1.476 | V 0.794 | pL -0.005 | vL 0.001 | ∇ 0.018
U 272 | F 696320 | FPS 1460 | D 473 | rR:x̄σmM 0.95 0.02 0.88 0.97 | F:x̄σmM 36.3 13.6 18.0 83.0 | H 1.496 | V 0.787 | pL 0.003 | vL 0.001 | ∇ 0.019
U 273 | F 698880 | FPS 1458 | D 475 | rR:x̄σmM 0.95 0.02 0.91 0.97 | F:x̄σmM 37.3 11.4 18.0 63.0 | H 1.501 | V 0.790 | pL 0.006 | vL 0.001 | ∇ 0.016
U 274 | F 701440 | FPS 1463 | D 477 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 36.3 11.1 16.0 71.0 | H 1.509 | V 0.783 | pL -0.001 | vL 0.001 | ∇ 0.017
U 275 | F 704000 | FPS 1474 | D 478 | rR:x̄σmM 0.94 0.02 0.83 0.97 | F:x̄σmM 40.6 17.3 18.0 123.0 | H 1.521 | V 0.751 | pL 0.014 | vL 0.002 | ∇ 0.022
U 276 | F 706560 | FPS 1463 | D 480 | rR:x̄σmM 0.94 0.03 0.83 0.98 | F:x̄σmM 44.6 22.9 15.0 120.0 | H 1.502 | V 0.731 | pL 0.005 | vL 0.002 | ∇ 0.026
U 277 | F 709120 | FPS 1406 | D 482 | rR:x̄σmM 0.94 0.02 0.89 0.98 | F:x̄σmM 39.5 15.3 14.0 80.0 | H 1.452 | V 0.773 | pL -0.015 | vL 0.002 | ∇ 0.023
U 278 | F 711680 | FPS 1458 | D 484 | rR:x̄σmM 0.95 0.01 0.91 0.98 | F:x̄σmM 35.5 10.0 16.0 62.0 | H 1.432 | V 0.790 | pL 0.000 | vL 0.001 | ∇ 0.018
U 279 | F 714240 | FPS 1476 | D 486 | rR:x̄σmM 0.95 0.02 0.87 0.98 | F:x̄σmM 36.3 13.4 15.0 95.0 | H 1.477 | V 0.782 | pL -0.002 | vL 0.002 | ∇ 0.020
U 280 | F 716800 | FPS 1476 | D 487 | rR:x̄σmM 0.94 0.02 0.89 0.97 | F:x̄σmM 40.0 13.7 19.0 81.0 | H 1.513 | V 0.779 | pL 0.013 | vL 0.001 | ∇ 0.019
Model successfully saved
U 281 | F 719360 | FPS 1409 | D 489 | rR:x̄σmM 0.94 0.02 0.88 0.97 | F:x̄σmM 39.2 13.7 20.0 83.0 | H 1.501 | V 0.769 | pL 0.003 | vL 0.001 | ∇ 0.025
U 282 | F 721920 | FPS 1411 | D 491 | rR:x̄σmM 0.95 0.02 0.89 0.97 | F:x̄σmM 37.2 13.4 19.0 79.0 | H 1.470 | V 0.776 | pL -0.005 | vL 0.001 | ∇ 0.024
U 283 | F 724480 | FPS 1474 | D 493 | rR:x̄σmM 0.94 0.02 0.85 0.97 | F:x̄σmM 40.5 17.7 18.0 109.0 | H 1.473 | V 0.763 | pL -0.000 | vL 0.002 | ∇ 0.022
U 284 | F 727040 | FPS 1479 | D 494 | rR:x̄σmM 0.95 0.02 0.91 0.97 | F:x̄σmM 36.1 10.9 20.0 67.0 | H 1.419 | V 0.777 | pL -0.011 | vL 0.001 | ∇ 0.021
U 285 | F 729600 | FPS 1482 | D 496 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 35.5 12.6 15.0 80.0 | H 1.447 | V 0.780 | pL -0.003 | vL 0.002 | ∇ 0.025
U 286 | F 732160 | FPS 1479 | D 498 | rR:x̄σmM 0.95 0.02 0.87 0.98 | F:x̄σmM 36.0 12.6 17.0 96.0 | H 1.444 | V 0.797 | pL -0.005 | vL 0.001 | ∇ 0.016
U 287 | F 734720 | FPS 1467 | D 500 | rR:x̄σmM 0.95 0.01 0.91 0.98 | F:x̄σmM 33.8 10.0 17.0 63.0 | H 1.486 | V 0.797 | pL -0.000 | vL 0.001 | ∇ 0.017
U 288 | F 737280 | FPS 1404 | D 501 | rR:x̄σmM 0.94 0.02 0.89 0.97 | F:x̄σmM 39.4 11.0 18.0 78.0 | H 1.544 | V 0.782 | pL 0.013 | vL 0.001 | ∇ 0.022
U 289 | F 739840 | FPS 1471 | D 503 | rR:x̄σmM 0.95 0.02 0.88 0.97 | F:x̄σmM 39.0 12.9 18.0 86.0 | H 1.563 | V 0.776 | pL 0.009 | vL 0.002 | ∇ 0.021
U 290 | F 742400 | FPS 1469 | D 505 | rR:x̄σmM 0.94 0.02 0.80 0.97 | F:x̄σmM 43.4 17.3 18.0 145.0 | H 1.511 | V 0.756 | pL 0.007 | vL 0.001 | ∇ 0.018
Model successfully saved
U 291 | F 744960 | FPS 1461 | D 507 | rR:x̄σmM 0.94 0.02 0.89 0.97 | F:x̄σmM 39.6 12.4 19.0 79.0 | H 1.478 | V 0.776 | pL -0.003 | vL 0.001 | ∇ 0.018
U 292 | F 747520 | FPS 1475 | D 508 | rR:x̄σmM 0.95 0.02 0.89 0.97 | F:x̄σmM 37.7 12.2 19.0 77.0 | H 1.456 | V 0.775 | pL -0.001 | vL 0.001 | ∇ 0.018
U 293 | F 750080 | FPS 1459 | D 510 | rR:x̄σmM 0.95 0.02 0.87 0.97 | F:x̄σmM 35.0 12.5 18.0 94.0 | H 1.411 | V 0.783 | pL -0.008 | vL 0.001 | ∇ 0.026
/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.25 --algo=ppo --env MiniGrid-DoorKey-8x8-v0 --no-instr --tb --frames=750000 --model DoorKey-8x8-stratified --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-8x8-v0', epochs=4, frames=750000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-8x8-stratified', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_interval=10, seed=1, strat=0.25, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.4 --algo=ppo --env MiniGrid-DoorKey-8x8-v0 --no-instr --tb --frames=750000 --model DoorKey-8x8-stratified --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-8x8-v0', epochs=4, frames=750000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-8x8-stratified', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_interval=10, seed=1, strat=0.4, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.55 --algo=ppo --env MiniGrid-DoorKey-8x8-v0 --no-instr --tb --frames=750000 --model DoorKey-8x8-stratified --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-8x8-v0', epochs=4, frames=750000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-8x8-stratified', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_interval=10, seed=1, strat=0.55, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.7 --algo=ppo --env MiniGrid-DoorKey-8x8-v0 --no-instr --tb --frames=750000 --model DoorKey-8x8-stratified --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-8x8-v0', epochs=4, frames=750000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-8x8-stratified', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_interval=10, seed=1, strat=0.7, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.85 --algo=ppo --env MiniGrid-DoorKey-8x8-v0 --no-instr --tb --frames=750000 --model DoorKey-8x8-stratified --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-8x8-v0', epochs=4, frames=750000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-8x8-stratified', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_interval=10, seed=1, strat=0.85, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.92 --algo=ppo --env MiniGrid-DoorKey-8x8-v0 --no-instr --tb --frames=750000 --model DoorKey-8x8-stratified --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-8x8-v0', epochs=4, frames=750000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-8x8-stratified', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_interval=10, seed=1, strat=0.92, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
