/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --algo ppo --env MiniGrid-DoorKey-12x12-v0 --no-instr --tb --frames=3000000 --model DoorKey-12x12-with-10x10 --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-12x12-v0', epochs=4, frames=3000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-12x12-with-10x10', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, save_interval=10, seed=1, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002048 | FPS 1014 | D 2 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 66.4 18.6 38.0 111.0 | H 1.569 | V 0.674 | pL 0.028 | vL 0.003 | ∇ 0.021
U 491 | F 1005568 | FPS 1442 | D 719 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 60.2 22.6 26.0 127.0 | H 1.502 | V 0.672 | pL 0.008 | vL 0.004 | ∇ 0.025
U 492 | F 1007616 | FPS 1424 | D 721 | rR:x̄σmM 0.96 0.02 0.86 0.99 | F:x̄σmM 66.8 36.6 24.0 225.0 | H 1.496 | V 0.687 | pL -0.006 | vL 0.003 | ∇ 0.022
U 493 | F 1009664 | FPS 1424 | D 722 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 61.6 23.4 32.0 121.0 | H 1.522 | V 0.652 | pL 0.005 | vL 0.003 | ∇ 0.019
U 494 | F 1011712 | FPS 1421 | D 723 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 63.0 26.8 28.0 147.0 | H 1.508 | V 0.676 | pL -0.001 | vL 0.003 | ∇ 0.023
U 495 | F 1013760 | FPS 1405 | D 725 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 63.3 25.1 36.0 121.0 | H 1.539 | V 0.649 | pL 0.012 | vL 0.003 | ∇ 0.028
U 496 | F 1015808 | FPS 1426 | D 726 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 72.6 31.3 35.0 173.0 | H 1.526 | V 0.646 | pL 0.016 | vL 0.004 | ∇ 0.025
U 497 | F 1017856 | FPS 1406 | D 728 | rR:x̄σmM 0.94 0.04 0.82 0.98 | F:x̄σmM 90.3 62.2 25.0 293.0 | H 1.596 | V 0.600 | pL 0.010 | vL 0.005 | ∇ 0.025
U 498 | F 1019904 | FPS 1425 | D 729 | rR:x̄σmM 0.93 0.11 0.41 0.98 | F:x̄σmM 114.7 180.6 37.0 952.0 | H 1.556 | V 0.626 | pL 0.011 | vL 0.005 | ∇ 0.025
U 499 | F 1021952 | FPS 1352 | D 731 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 66.1 18.5 38.0 105.0 | H 1.518 | V 0.650 | pL -0.001 | vL 0.004 | ∇ 0.021
U 500 | F 1024000 | FPS 1428 | D 732 | rR:x̄σmM 0.95 0.03 0.81 0.97 | F:x̄σmM 87.3 52.3 45.0 309.0 | H 1.554 | V 0.605 | pL 0.005 | vL 0.004 | ∇ 0.022
Model successfully saved
U 501 | F 1026048 | FPS 1411 | D 734 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 72.2 31.0 39.0 155.0 | H 1.541 | V 0.607 | pL -0.001 | vL 0.005 | ∇ 0.027
U 502 | F 1028096 | FPS 1415 | D 735 | rR:x̄σmM 0.95 0.03 0.88 0.99 | F:x̄σmM 77.3 43.0 23.0 196.0 | H 1.530 | V 0.613 | pL -0.010 | vL 0.004 | ∇ 0.021
U 503 | F 1030144 | FPS 1337 | D 737 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 67.1 30.5 34.0 174.0 | H 1.499 | V 0.673 | pL -0.011 | vL 0.004 | ∇ 0.026
U 504 | F 1032192 | FPS 1413 | D 738 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 67.0 30.8 29.0 153.0 | H 1.549 | V 0.631 | pL 0.008 | vL 0.005 | ∇ 0.026
U 505 | F 1034240 | FPS 1419 | D 740 | rR:x̄σmM 0.95 0.03 0.87 0.98 | F:x̄σmM 73.0 44.8 26.0 212.0 | H 1.511 | V 0.644 | pL 0.010 | vL 0.003 | ∇ 0.020
U 506 | F 1036288 | FPS 1418 | D 741 | rR:x̄σmM 0.95 0.03 0.85 0.98 | F:x̄σmM 77.3 48.7 30.0 237.0 | H 1.463 | V 0.677 | pL -0.016 | vL 0.003 | ∇ 0.021
U 507 | F 1038336 | FPS 1424 | D 742 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 60.1 19.7 31.0 108.0 | H 1.485 | V 0.687 | pL -0.011 | vL 0.003 | ∇ 0.021
U 508 | F 1040384 | FPS 1403 | D 744 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 72.6 34.6 34.0 164.0 | H 1.507 | V 0.667 | pL 0.007 | vL 0.002 | ∇ 0.027
U 509 | F 1042432 | FPS 1416 | D 745 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 63.8 31.0 27.0 182.0 | H 1.499 | V 0.677 | pL -0.001 | vL 0.003 | ∇ 0.022
U 510 | F 1044480 | FPS 1346 | D 747 | rR:x̄σmM 0.97 0.01 0.90 0.98 | F:x̄σmM 55.9 23.6 30.0 155.0 | H 1.477 | V 0.670 | pL -0.004 | vL 0.003 | ∇ 0.023
Model successfully saved
U 511 | F 1046528 | FPS 1433 | D 748 | rR:x̄σmM 0.95 0.03 0.83 0.98 | F:x̄σmM 72.8 43.8 32.0 273.0 | H 1.484 | V 0.676 | pL -0.004 | vL 0.004 | ∇ 0.027
U 512 | F 1048576 | FPS 1404 | D 750 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 66.0 27.6 38.0 151.0 | H 1.480 | V 0.675 | pL 0.004 | vL 0.003 | ∇ 0.022
U 513 | F 1050624 | FPS 1423 | D 751 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 64.2 28.8 27.0 131.0 | H 1.476 | V 0.679 | pL 0.010 | vL 0.004 | ∇ 0.024
U 514 | F 1052672 | FPS 1400 | D 753 | rR:x̄σmM 0.96 0.02 0.89 0.99 | F:x̄σmM 61.2 27.1 24.0 181.0 | H 1.501 | V 0.685 | pL -0.001 | vL 0.003 | ∇ 0.023
U 515 | F 1054720 | FPS 1419 | D 754 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 62.0 17.9 37.0 101.0 | H 1.510 | V 0.629 | pL 0.017 | vL 0.005 | ∇ 0.025
U 516 | F 1056768 | FPS 1407 | D 756 | rR:x̄σmM 0.95 0.03 0.88 0.98 | F:x̄σmM 79.8 43.3 32.0 184.0 | H 1.508 | V 0.630 | pL 0.000 | vL 0.004 | ∇ 0.028
U 517 | F 1058816 | FPS 1368 | D 757 | rR:x̄σmM 0.95 0.06 0.64 0.98 | F:x̄σmM 80.2 93.5 31.0 573.0 | H 1.476 | V 0.665 | pL -0.009 | vL 0.004 | ∇ 0.026
U 518 | F 1060864 | FPS 1402 | D 759 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 62.0 30.0 31.0 176.0 | H 1.510 | V 0.640 | pL -0.002 | vL 0.003 | ∇ 0.024
U 519 | F 1062912 | FPS 1415 | D 760 | rR:x̄σmM 0.95 0.03 0.80 0.98 | F:x̄σmM 77.6 52.6 34.0 324.0 | H 1.555 | V 0.643 | pL -0.004 | vL 0.004 | ∇ 0.025
U 520 | F 1064960 | FPS 1399 | D 762 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 71.6 29.4 25.0 150.0 | H 1.589 | V 0.639 | pL -0.004 | vL 0.004 | ∇ 0.023
Model successfully saved
U 521 | F 1067008 | FPS 1422 | D 763 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 76.8 33.4 36.0 177.0 | H 1.561 | V 0.656 | pL 0.013 | vL 0.004 | ∇ 0.026
U 522 | F 1069056 | FPS 1400 | D 764 | rR:x̄σmM 0.95 0.02 0.90 0.99 | F:x̄σmM 78.2 30.3 24.0 152.0 | H 1.556 | V 0.638 | pL 0.004 | vL 0.003 | ∇ 0.023
U 523 | F 1071104 | FPS 1386 | D 766 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 72.2 27.4 29.0 158.0 | H 1.543 | V 0.627 | pL -0.004 | vL 0.003 | ∇ 0.022
U 524 | F 1073152 | FPS 1404 | D 767 | rR:x̄σmM 0.95 0.02 0.89 0.99 | F:x̄σmM 76.3 36.7 23.0 172.0 | H 1.556 | V 0.641 | pL -0.014 | vL 0.003 | ∇ 0.027
U 525 | F 1075200 | FPS 1383 | D 769 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 62.0 21.8 36.0 141.0 | H 1.539 | V 0.647 | pL 0.005 | vL 0.004 | ∇ 0.026
U 526 | F 1077248 | FPS 1403 | D 770 | rR:x̄σmM 0.95 0.03 0.85 0.98 | F:x̄σmM 84.8 48.1 32.0 235.0 | H 1.566 | V 0.628 | pL 0.008 | vL 0.004 | ∇ 0.029
U 527 | F 1079296 | FPS 1336 | D 772 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 71.6 33.2 30.0 160.0 | H 1.531 | V 0.636 | pL 0.002 | vL 0.004 | ∇ 0.027
U 528 | F 1081344 | FPS 1410 | D 773 | rR:x̄σmM 0.95 0.03 0.83 0.98 | F:x̄σmM 78.8 52.1 31.0 279.0 | H 1.520 | V 0.671 | pL -0.006 | vL 0.003 | ∇ 0.027
U 529 | F 1083392 | FPS 1423 | D 775 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 64.4 16.0 29.0 94.0 | H 1.567 | V 0.648 | pL 0.002 | vL 0.003 | ∇ 0.022
U 530 | F 1085440 | FPS 1428 | D 776 | rR:x̄σmM 0.95 0.04 0.78 0.98 | F:x̄σmM 82.7 61.0 38.0 358.0 | H 1.606 | V 0.611 | pL 0.009 | vL 0.004 | ∇ 0.026
Model successfully saved
U 531 | F 1087488 | FPS 1415 | D 778 | rR:x̄σmM 0.94 0.04 0.84 0.98 | F:x̄σmM 100.5 59.9 39.0 249.0 | H 1.579 | V 0.596 | pL 0.014 | vL 0.004 | ∇ 0.025
U 532 | F 1089536 | FPS 1283 | D 779 | rR:x̄σmM 0.95 0.02 0.88 0.98 | F:x̄σmM 87.3 38.5 35.0 191.0 | H 1.548 | V 0.595 | pL 0.006 | vL 0.005 | ∇ 0.024
U 533 | F 1091584 | FPS 1418 | D 781 | rR:x̄σmM 0.94 0.03 0.88 0.97 | F:x̄σmM 96.8 45.6 44.0 187.0 | H 1.570 | V 0.568 | pL -0.000 | vL 0.004 | ∇ 0.027
U 534 | F 1093632 | FPS 1429 | D 782 | rR:x̄σmM 0.95 0.03 0.85 0.98 | F:x̄σmM 74.5 46.5 31.0 245.0 | H 1.568 | V 0.618 | pL -0.005 | vL 0.004 | ∇ 0.028
U 535 | F 1095680 | FPS 1408 | D 784 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 73.4 32.7 30.0 178.0 | H 1.510 | V 0.629 | pL -0.004 | vL 0.004 | ∇ 0.025
U 536 | F 1097728 | FPS 1417 | D 785 | rR:x̄σmM 0.95 0.03 0.84 0.98 | F:x̄σmM 73.1 44.9 26.0 257.0 | H 1.543 | V 0.610 | pL -0.006 | vL 0.004 | ∇ 0.027
U 537 | F 1099776 | FPS 1416 | D 787 | rR:x̄σmM 0.95 0.03 0.86 0.98 | F:x̄σmM 78.6 41.2 28.0 230.0 | H 1.523 | V 0.613 | pL -0.006 | vL 0.005 | ∇ 0.026
U 538 | F 1101824 | FPS 1397 | D 788 | rR:x̄σmM 0.96 0.03 0.84 0.98 | F:x̄σmM 70.0 41.9 27.0 251.0 | H 1.460 | V 0.644 | pL -0.010 | vL 0.004 | ∇ 0.028
U 539 | F 1103872 | FPS 1432 | D 789 | rR:x̄σmM 0.96 0.04 0.78 0.99 | F:x̄σmM 71.9 57.0 21.0 356.0 | H 1.435 | V 0.667 | pL -0.015 | vL 0.004 | ∇ 0.023
U 540 | F 1105920 | FPS 1405 | D 791 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 57.1 21.0 29.0 133.0 | H 1.448 | V 0.696 | pL -0.019 | vL 0.003 | ∇ 0.029
Model successfully saved
U 541 | F 1107968 | FPS 1415 | D 792 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 59.4 20.9 33.0 143.0 | H 1.423 | V 0.692 | pL 0.006 | vL 0.003 | ∇ 0.020
U 542 | F 1110016 | FPS 1334 | D 794 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 69.1 35.4 25.0 191.0 | H 1.479 | V 0.675 | pL 0.002 | vL 0.003 | ∇ 0.022
U 543 | F 1112064 | FPS 1414 | D 795 | rR:x̄σmM 0.97 0.01 0.93 0.99 | F:x̄σmM 55.3 21.3 17.0 108.0 | H 1.496 | V 0.681 | pL -0.001 | vL 0.003 | ∇ 0.022
U 544 | F 1114112 | FPS 1401 | D 797 | rR:x̄σmM 0.96 0.02 0.86 0.98 | F:x̄σmM 67.7 34.4 30.0 219.0 | H 1.509 | V 0.692 | pL 0.002 | vL 0.003 | ∇ 0.020
U 545 | F 1116160 | FPS 1425 | D 798 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 67.6 28.1 33.0 161.0 | H 1.489 | V 0.695 | pL 0.003 | vL 0.003 | ∇ 0.021
U 546 | F 1118208 | FPS 1406 | D 800 | rR:x̄σmM 0.96 0.02 0.85 0.98 | F:x̄σmM 62.9 38.5 30.0 243.0 | H 1.501 | V 0.685 | pL -0.001 | vL 0.003 | ∇ 0.021
U 547 | F 1120256 | FPS 1421 | D 801 | rR:x̄σmM 0.96 0.02 0.91 0.99 | F:x̄σmM 62.9 29.4 24.0 151.0 | H 1.453 | V 0.696 | pL 0.000 | vL 0.003 | ∇ 0.023
U 548 | F 1122304 | FPS 1404 | D 803 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 62.3 22.4 28.0 123.0 | H 1.498 | V 0.682 | pL 0.002 | vL 0.002 | ∇ 0.019
U 549 | F 1124352 | FPS 1421 | D 804 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 67.7 25.4 36.0 144.0 | H 1.495 | V 0.695 | pL 0.000 | vL 0.002 | ∇ 0.019
U 550 | F 1126400 | FPS 1433 | D 805 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 61.5 20.2 31.0 115.0 | H 1.521 | V 0.670 | pL 0.012 | vL 0.002 | ∇ 0.024
Model successfully saved
U 551 | F 1128448 | FPS 1416 | D 807 | rR:x̄σmM 0.96 0.03 0.87 0.98 | F:x̄σmM 71.8 43.7 32.0 213.0 | H 1.496 | V 0.656 | pL 0.006 | vL 0.004 | ∇ 0.024
U 552 | F 1130496 | FPS 1429 | D 808 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 72.0 27.0 40.0 146.0 | H 1.480 | V 0.667 | pL -0.004 | vL 0.004 | ∇ 0.025
U 553 | F 1132544 | FPS 1421 | D 810 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 58.8 18.8 33.0 105.0 | H 1.461 | V 0.672 | pL -0.005 | vL 0.003 | ∇ 0.021
U 554 | F 1134592 | FPS 1428 | D 811 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 62.1 29.6 26.0 182.0 | H 1.471 | V 0.686 | pL -0.004 | vL 0.003 | ∇ 0.026
U 555 | F 1136640 | FPS 1418 | D 813 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 61.9 25.1 36.0 139.0 | H 1.470 | V 0.702 | pL -0.001 | vL 0.003 | ∇ 0.021
U 556 | F 1138688 | FPS 1426 | D 814 | rR:x̄σmM 0.96 0.02 0.91 0.99 | F:x̄σmM 64.0 26.5 24.0 148.0 | H 1.502 | V 0.685 | pL 0.001 | vL 0.003 | ∇ 0.020
U 557 | F 1140736 | FPS 1409 | D 816 | rR:x̄σmM 0.96 0.02 0.90 0.99 | F:x̄σmM 68.9 30.9 23.0 164.0 | H 1.463 | V 0.700 | pL 0.005 | vL 0.003 | ∇ 0.019
U 558 | F 1142784 | FPS 1430 | D 817 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 57.8 22.8 27.0 143.0 | H 1.484 | V 0.677 | pL 0.001 | vL 0.003 | ∇ 0.023
U 559 | F 1144832 | FPS 1413 | D 818 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 70.6 32.3 32.0 173.0 | H 1.463 | V 0.682 | pL -0.003 | vL 0.003 | ∇ 0.022
U 560 | F 1146880 | FPS 1400 | D 820 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 58.3 22.8 29.0 126.0 | H 1.458 | V 0.706 | pL -0.003 | vL 0.003 | ∇ 0.024
Model successfully saved
U 561 | F 1148928 | FPS 1426 | D 821 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 61.5 23.8 27.0 135.0 | H 1.521 | V 0.678 | pL 0.007 | vL 0.003 | ∇ 0.020
U 562 | F 1150976 | FPS 1396 | D 823 | rR:x̄σmM 0.95 0.03 0.85 0.98 | F:x̄σmM 83.0 44.7 27.0 233.0 | H 1.521 | V 0.654 | pL 0.021 | vL 0.003 | ∇ 0.023
U 563 | F 1153024 | FPS 1415 | D 824 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 70.4 25.9 26.0 165.0 | H 1.552 | V 0.635 | pL 0.005 | vL 0.003 | ∇ 0.023
U 564 | F 1155072 | FPS 1396 | D 826 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 69.8 28.9 33.0 142.0 | H 1.540 | V 0.615 | pL 0.005 | vL 0.004 | ∇ 0.026
U 565 | F 1157120 | FPS 1416 | D 827 | rR:x̄σmM 0.95 0.02 0.90 0.99 | F:x̄σmM 76.9 34.6 24.0 156.0 | H 1.533 | V 0.609 | pL -0.000 | vL 0.005 | ∇ 0.028
U 566 | F 1159168 | FPS 1386 | D 829 | rR:x̄σmM 0.95 0.07 0.65 0.98 | F:x̄σmM 83.2 105.0 33.0 560.0 | H 1.522 | V 0.619 | pL 0.011 | vL 0.005 | ∇ 0.037
U 567 | F 1161216 | FPS 1343 | D 830 | rR:x̄σmM 0.95 0.03 0.87 0.98 | F:x̄σmM 84.4 49.9 34.0 206.0 | H 1.592 | V 0.584 | pL -0.000 | vL 0.005 | ∇ 0.030
U 568 | F 1163264 | FPS 1403 | D 832 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 79.4 36.2 32.0 154.0 | H 1.550 | V 0.617 | pL -0.005 | vL 0.005 | ∇ 0.025
U 569 | F 1165312 | FPS 1423 | D 833 | rR:x̄σmM 0.95 0.04 0.82 0.98 | F:x̄σmM 81.5 57.0 34.0 282.0 | H 1.494 | V 0.639 | pL -0.005 | vL 0.004 | ∇ 0.021
U 570 | F 1167360 | FPS 1411 | D 835 | rR:x̄σmM 0.95 0.03 0.87 0.98 | F:x̄σmM 75.0 41.0 30.0 202.0 | H 1.517 | V 0.641 | pL -0.013 | vL 0.004 | ∇ 0.026
Model successfully saved
U 571 | F 1169408 | FPS 1417 | D 836 | rR:x̄σmM 0.96 0.02 0.87 0.98 | F:x̄σmM 63.7 33.6 33.0 206.0 | H 1.506 | V 0.629 | pL 0.005 | vL 0.005 | ∇ 0.027
U 572 | F 1171456 | FPS 1414 | D 838 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 67.5 33.0 30.0 163.0 | H 1.477 | V 0.654 | pL -0.012 | vL 0.004 | ∇ 0.025
U 573 | F 1173504 | FPS 1405 | D 839 | rR:x̄σmM 0.95 0.03 0.82 0.98 | F:x̄σmM 78.3 53.2 26.0 293.0 | H 1.505 | V 0.653 | pL -0.002 | vL 0.004 | ∇ 0.025
U 574 | F 1175552 | FPS 1415 | D 840 | rR:x̄σmM 0.96 0.01 0.92 0.99 | F:x̄σmM 61.1 23.1 22.0 134.0 | H 1.489 | V 0.675 | pL -0.006 | vL 0.003 | ∇ 0.021
U 575 | F 1177600 | FPS 1416 | D 842 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 64.2 26.3 31.0 144.0 | H 1.471 | V 0.689 | pL -0.003 | vL 0.003 | ∇ 0.022
U 576 | F 1179648 | FPS 1417 | D 843 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 72.7 29.0 27.0 171.0 | H 1.513 | V 0.656 | pL 0.009 | vL 0.003 | ∇ 0.024
U 577 | F 1181696 | FPS 1403 | D 845 | rR:x̄σmM 0.95 0.02 0.89 0.99 | F:x̄σmM 72.1 38.4 24.0 180.0 | H 1.505 | V 0.673 | pL -0.000 | vL 0.003 | ∇ 0.022
U 578 | F 1183744 | FPS 1325 | D 846 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 57.1 20.5 27.0 116.0 | H 1.500 | V 0.672 | pL 0.002 | vL 0.003 | ∇ 0.021
U 579 | F 1185792 | FPS 1332 | D 848 | rR:x̄σmM 0.96 0.03 0.81 0.98 | F:x̄σmM 69.7 48.7 33.0 310.0 | H 1.469 | V 0.673 | pL 0.006 | vL 0.004 | ∇ 0.027
U 580 | F 1187840 | FPS 1409 | D 849 | rR:x̄σmM 0.96 0.03 0.83 0.98 | F:x̄σmM 67.0 44.5 31.0 274.0 | H 1.466 | V 0.686 | pL -0.004 | vL 0.003 | ∇ 0.023
Model successfully saved
U 581 | F 1189888 | FPS 1407 | D 851 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 65.2 27.0 30.0 128.0 | H 1.475 | V 0.675 | pL -0.003 | vL 0.003 | ∇ 0.021
U 582 | F 1191936 | FPS 1414 | D 852 | rR:x̄σmM 0.96 0.02 0.91 0.99 | F:x̄σmM 65.2 27.4 22.0 151.0 | H 1.472 | V 0.680 | pL -0.006 | vL 0.003 | ∇ 0.025
U 583 | F 1193984 | FPS 1403 | D 854 | rR:x̄σmM 0.96 0.02 0.91 0.99 | F:x̄σmM 61.1 27.3 22.0 137.0 | H 1.475 | V 0.685 | pL -0.002 | vL 0.002 | ∇ 0.020
U 584 | F 1196032 | FPS 1410 | D 855 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 61.6 25.7 28.0 140.0 | H 1.498 | V 0.663 | pL 0.011 | vL 0.004 | ∇ 0.029
U 585 | F 1198080 | FPS 1416 | D 857 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 69.0 26.9 29.0 158.0 | H 1.540 | V 0.639 | pL 0.007 | vL 0.003 | ∇ 0.025
U 586 | F 1200128 | FPS 1342 | D 858 | rR:x̄σmM 0.95 0.05 0.75 0.98 | F:x̄σmM 83.7 80.0 26.0 397.0 | H 1.510 | V 0.657 | pL 0.006 | vL 0.004 | ∇ 0.024
U 587 | F 1202176 | FPS 1405 | D 860 | rR:x̄σmM 0.96 0.03 0.84 0.98 | F:x̄σmM 71.3 44.3 35.0 256.0 | H 1.551 | V 0.675 | pL 0.003 | vL 0.003 | ∇ 0.019
U 588 | F 1204224 | FPS 1405 | D 861 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 70.0 24.9 28.0 157.0 | H 1.544 | V 0.656 | pL 0.005 | vL 0.004 | ∇ 0.020
U 589 | F 1206272 | FPS 1417 | D 863 | rR:x̄σmM 0.95 0.02 0.91 0.98 | F:x̄σmM 75.7 29.5 27.0 141.0 | H 1.537 | V 0.641 | pL 0.000 | vL 0.002 | ∇ 0.018
U 590 | F 1208320 | FPS 1393 | D 864 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 68.3 24.0 35.0 131.0 | H 1.507 | V 0.655 | pL -0.005 | vL 0.003 | ∇ 0.020
Model successfully saved
U 591 | F 1210368 | FPS 1348 | D 866 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 64.9 29.4 34.0 185.0 | H 1.501 | V 0.662 | pL -0.007 | vL 0.003 | ∇ 0.025
U 592 | F 1212416 | FPS 1397 | D 867 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 62.1 37.5 28.0 196.0 | H 1.457 | V 0.691 | pL -0.010 | vL 0.003 | ∇ 0.022
U 593 | F 1214464 | FPS 1358 | D 869 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 61.0 24.7 25.0 131.0 | H 1.461 | V 0.685 | pL -0.007 | vL 0.002 | ∇ 0.019
U 594 | F 1216512 | FPS 1400 | D 870 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 57.8 26.3 26.0 186.0 | H 1.436 | V 0.708 | pL -0.004 | vL 0.003 | ∇ 0.018
U 595 | F 1218560 | FPS 1414 | D 871 | rR:x̄σmM 0.96 0.02 0.91 0.99 | F:x̄σmM 66.3 32.4 23.0 147.0 | H 1.464 | V 0.669 | pL 0.006 | vL 0.003 | ∇ 0.026
U 596 | F 1220608 | FPS 1397 | D 873 | rR:x̄σmM 0.96 0.03 0.81 0.98 | F:x̄σmM 72.0 49.5 33.0 296.0 | H 1.492 | V 0.661 | pL 0.008 | vL 0.004 | ∇ 0.027
U 597 | F 1222656 | FPS 1418 | D 874 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 59.9 23.4 32.0 125.0 | H 1.498 | V 0.658 | pL -0.003 | vL 0.005 | ∇ 0.027
U 598 | F 1224704 | FPS 1399 | D 876 | rR:x̄σmM 0.95 0.02 0.91 0.99 | F:x̄σmM 72.2 32.6 23.0 147.0 | H 1.541 | V 0.601 | pL 0.015 | vL 0.006 | ∇ 0.031
U 599 | F 1226752 | FPS 1416 | D 877 | rR:x̄σmM 0.94 0.06 0.68 0.98 | F:x̄σmM 88.0 94.1 29.0 507.0 | H 1.543 | V 0.631 | pL -0.005 | vL 0.004 | ∇ 0.028
U 600 | F 1228800 | FPS 1410 | D 879 | rR:x̄σmM 0.96 0.02 0.86 0.99 | F:x̄σmM 68.8 39.0 24.0 217.0 | H 1.475 | V 0.685 | pL -0.008 | vL 0.005 | ∇ 0.026
Model successfully saved
U 601 | F 1230848 | FPS 1407 | D 880 | rR:x̄σmM 0.97 0.01 0.93 0.98 | F:x̄σmM 55.3 20.2 31.0 115.0 | H 1.516 | V 0.676 | pL 0.004 | vL 0.004 | ∇ 0.024
